Title: 含有来自藻类、苔藓、真菌或植物或其派生物，例如传统草药的未确 定结构的药物制剂〔8〕

Code: A61K36/00

========================================

附注
1．在本组中，所给出的植物普通名称在其后面的括号内附上其对应的拉丁名称；〔8〕
2．在本组中，最好加注A61K125/00至A61K135/00组中的引得码。

A61K36/02 藻类

A61K36/03 褐藻门（褐藻），例如墨角藻属

A61K36/04 红藻门（红藻），例如紫菜属

A61K36/05 绿藻门（绿藻），例如小球藻属

A61K36/06 真菌类，例如酵母

A61K36/062 子囊菌门

A61K36/064 酵母菌科，例如酵母菌

A61K36/066 麦角菌科

A61K36/068 虫草属

A61K36/07 担子菌门，例如隐球菌属

A61K36/074 灵芝属

A61K36/076 茯苓属

A61K36/09 地衣

A61K36/10 苔藓

A61K36/11 蕨类植物门或真蕨植物门

A61K36/12 真蕨纲

A61K36/126 槲蕨属

A61K36/13 裸子植物亚门

A61K36/14 柏科，例如刺柏或柏树

A61K36/15 松科，例如松树或雪松

A61K36/16 银杏门,例如银杏科

A61K36/17 麻黄门,例如麻黄科

A61K36/18 被子植物亚门

A61K36/185 双子叶植物纲

A61K36/19 爵床科

A61K36/195 马蓝属

A61K36/20 槭树科

A61K36/21 苋科，例如藜，rockwort或千日红

A61K36/22 漆树科，例如黄栌、漆树或毒葛

A61K36/23 伞形科，例如莳萝、细叶芹、芫荽或土茴香

A61K36/232 当归属

A61K36/233 柴胡属

A61K36/234 蛇床属（雪欧芹）

A61K36/235 小茴香属（茴香）

A61K36/236 藁本属（欧亚甘草根）

A61K36/237 羌活属

A61K36/238 防风属

A61K36/24 夹竹桃科，例如鸡蛋花属或长春花

A61K36/25 五加科（人参科），例如常青藤，楤木，鹅掌柴或通脱木

A61K36/254 五加属

A61K36/258 人参属（人参）

A61K36/26 马兜铃科，例如细辛

A61K36/264 马兜铃属

A61K36/268 细辛属

A61K36/27 萝摩科（乳草科），例如球兰

A61K36/28 紫菀科或菊科（紫菀或向日葵科），例如甘菊，小白菊，耆草或松果 菊属或紫锥花属

A61K36/282 艾属，例如苦艾或三齿蒿

A61K36/284 苍术属

A61K36/285 云木香属

A61K36/286 红花属

A61K36/287 菊属，例如雏菊

A61K36/288 蒲公英属

A61K36/289 川木香属

A61K36/29 小檗科（伏牛花科），例如伏牛花，升麻类药草或盾叶鬼臼

A61K36/296 淫羊藿属

A61K36/30 紫草科，例如聚合草，疗肺草或勿忘草

A61K36/31 十字花科，例如花椰菜，卷心菜和苤蓝

A61K36/315 菘蓝属，例如欧洲菘蓝

A61K36/32 橄榄科（乳香科）

A61K36/324 乳香属，例如乳香

A61K36/328 没药属，例如麦加没药或麦加香脂

A61K36/33 仙人掌科，例如刺梨或仙影拳

A61K36/34 桔梗科（风铃草科）

A61K36/342 沙参属

A61K36/344 党参属

A61K36/346 桔梗属

A61K36/35 忍冬科（金银花科）

A61K36/355 忍冬属（金银花）

A61K36/36 石竹科（石竹花科），例如满天星或肥皂草属

A61K36/37 卫矛科，例如雷公藤或卫矛属

